	707	2.83711e+06	20451.9	459.785
	708	2.83712e+06	20451.6	459.785
	709	2.83713e+06	20451.3	459.785
	710	2.83714e+06	20451	459.785
	711	2.83716e+06	20450.7	459.785
	712	2.83717e+06	20450.4	459.785
	713	2.83719e+06	20450.2	459.785
	714	2.83721e+06	20449.9	459.785
	715	2.83723e+06	20449.6	459.785
	716	2.83725e+06	20449.3	459.785
	717	2.83727e+06	20449.1	459.785
	718	2.83729e+06	20448.8	459.785
	719	2.83731e+06	20448.6	459.785
	720	2.83733e+06	20448.3	459.785
	721	2.83735e+06	20448.1	459.785
	722	2.83738e+06	20447.8	459.785
	723	2.8374e+06	20447.6	459.785
	724	2.83743e+06	20447.4	459.785
	725	2.83745e+06	20447.1	459.785
	726	2.83748e+06	20446.9	459.785
	727	2.83751e+06	20446.7	459.785
	728	2.83754e+06	20446.5	459.785
	729	2.83756e+06	20446.3	459.785
	730	2.83759e+06	20446.1	459.785
	731	2.83762e+06	20445.9	459.785
	732	2.83765e+06	20445.7	459.785
	733	2.83768e+06	20445.5	459.785
	734	2.83772e+06	20445.4	459.785
	735	2.83775e+06	20445.2	459.785
	736	2.83778e+06	20445	459.785
	737	2.83781e+06	20444.9	459.785
	738	2.83784e+06	20444.7	459.785
	739	2.83788e+06	20444.6	459.785
	740	2.83791e+06	20444.4	459.785
	741	2.83794e+06	20444.3	459.785
	742	2.83798e+06	20444.1	459.785
	743	2.83801e+06	20444	459.785
	744	2.83804e+06	20443.9	459.785
	745	2.83808e+06	20443.7	459.785
	746	2.83811e+06	20443.6	459.785
	747	2.83815e+06	20443.5	459.785
	748	2.83818e+06	20443.4	459.785
	749	2.83822e+06	20443.3	459.785
	750	2.83825e+06	20443.2	459.785
	751	2.83829e+06	20443.1	459.785
	752	2.83832e+06	20443	459.785
	753	2.83836e+06	20442.9	459.785
	754	2.83839e+06	20442.8	459.785
	755	2.83843e+06	20442.8	459.785
	756	2.83846e+06	20442.7	459.785
	757	2.8385e+06	20442.6	459.785
	758	2.83853e+06	20442.6	459.785
	759	2.83857e+06	20442.5	459.785
	760	2.8386e+06	20442.4	459.785
	761	2.83864e+06	20442.4	459.785
	762	2.83867e+06	20442.3	459.785
	763	2.83871e+06	20442.3	459.785
	764	2.83874e+06	20442.2	459.785
	765	2.83878e+06	20442.2	459.785
	766	2.83881e+06	20442.2	459.785
	767	2.83885e+06	20442.1	459.785
	768	2.83888e+06	20442.1	459.785
	769	2.83891e+06	20442.1	459.785
	770	2.83895e+06	20442	459.785
	771	2.83898e+06	20442	459.785
	772	2.83901e+06	20442	459.785
	773	2.83905e+06	20442	459.785
	774	2.83908e+06	20442	459.785
	775	2.83911e+06	20442	459.785
	776	2.83914e+06	20442	459.785
	777	2.83917e+06	20442	459.785
	778	2.83921e+06	20442	459.785
	779	2.83924e+06	20442	459.785
	780	2.83927e+06	20442	459.785
	781	2.8393e+06	20442	459.785
	782	2.83933e+06	20442	459.785
	783	2.83936e+06	20442	459.785
	784	2.83939e+06	20442.1	459.785
	785	2.83942e+06	20442.1	459.785
	786	2.83945e+06	20442.1	459.785
	787	2.83947e+06	20442.1	459.785
	788	2.8395e+06	20442.2	459.785
	789	2.83953e+06	20442.2	459.785
	790	2.83956e+06	20442.2	459.785
	791	2.83958e+06	20442.2	459.785
	792	2.83961e+06	20442.3	459.785
	793	2.83964e+06	20442.3	459.785
	794	2.83966e+06	20442.4	459.785
	795	2.83969e+06	20442.4	459.785
	796	2.83971e+06	20442.4	459.785
	797	2.83974e+06	20442.5	459.785
	798	2.83976e+06	20442.5	459.785
	799	2.83979e+06	20442.6	459.785
	800	2.83981e+06	20442.6	459.785
	801	2.83983e+06	20442.7	459.785
	802	2.83986e+06	20442.7	459.785
	803	2.83988e+06	20442.8	459.785
	804	2.8399e+06	20442.8	459.785
	805	2.83992e+06	20442.9	459.785
	806	2.83994e+06	20443	459.785
	807	2.83996e+06	20443	459.785
	808	2.83998e+06	20443.1	459.785
	809	2.84e+06	20443.1	459.785
	810	2.84002e+06	20443.2	459.785
	811	2.84004e+06	20443.3	459.785
	812	2.84006e+06	20443.3	459.785
	813	2.84008e+06	20443.4	459.785
	814	2.84009e+06	20443.5	459.785
	815	2.84011e+06	20443.5	459.785
	816	2.84013e+06	20443.6	459.785
	817	2.84014e+06	20443.7	459.785
	818	2.84016e+06	20443.7	459.785
	819	2.84018e+06	20443.8	459.785
	820	2.84019e+06	20443.9	459.785
	821	2.84021e+06	20443.9	459.785
	822	2.84022e+06	20444	459.785
	823	2.84023e+06	20444.1	459.785
	824	2.84025e+06	20444.1	459.785
	825	2.84026e+06	20444.2	459.785
	826	2.84027e+06	20444.3	459.785
	827	2.84028e+06	20444.4	459.785
	828	2.8403e+06	20444.4	459.785
	829	2.84031e+06	20444.5	459.785
	830	2.84032e+06	20444.6	459.785
	831	2.84033e+06	20444.7	459.785
	832	2.84034e+06	20444.7	459.785
	833	2.84035e+06	20444.8	459.785
	834	2.84036e+06	20444.9	459.785
	835	2.84037e+06	20444.9	459.785
	836	2.84038e+06	20445	459.785
	837	2.84039e+06	20445.1	459.785
	838	2.84039e+06	20445.2	459.785
	839	2.8404e+06	20445.2	459.785
	840	2.84041e+06	20445.3	459.785
	841	2.84042e+06	20445.4	459.785
	842	2.84042e+06	20445.4	459.785
	843	2.84043e+06	20445.5	459.785
	844	2.84043e+06	20445.6	459.785
	845	2.84044e+06	20445.7	459.785
	846	2.84045e+06	20445.7	459.785
	847	2.84045e+06	20445.8	459.785
	848	2.84045e+06	20445.9	459.785
	849	2.84046e+06	20445.9	459.785
	850	2.84046e+06	20446	459.785
	851	2.84047e+06	20446.1	459.785
	852	2.84047e+06	20446.1	459.785
	853	2.84047e+06	20446.2	459.785
	854	2.84048e+06	20446.3	459.785
	855	2.84048e+06	20446.3	459.785
	856	2.84048e+06	20446.4	459.785
	857	2.84048e+06	20446.5	459.785
	858	2.84048e+06	20446.5	459.785
	859	2.84049e+06	20446.6	459.785
	860	2.84049e+06	20446.6	459.785
	861	2.84049e+06	20446.7	459.785
	862	2.84049e+06	20446.8	459.785
	863	2.84049e+06	20446.8	459.785
	864	2.84049e+06	20446.9	459.785
	865	2.84049e+06	20446.9	459.785
	866	2.84049e+06	20447	459.785
	867	2.84049e+06	20447.1	459.785
	868	2.84049e+06	20447.1	459.785
	869	2.84049e+06	20447.2	459.785
	870	2.84049e+06	20447.2	459.785
	871	2.84048e+06	20447.3	459.785
	872	2.84048e+06	20447.3	459.785
	873	2.84048e+06	20447.4	459.785
	874	2.84048e+06	20447.4	459.785
	875	2.84048e+06	20447.5	459.785
	876	2.84048e+06	20447.5	459.785
	877	2.84047e+06	20447.6	459.785
	878	2.84047e+06	20447.6	459.785
	879	2.84047e+06	20447.7	459.785
	880	2.84046e+06	20447.7	459.785
	881	2.84046e+06	20447.8	459.785
	882	2.84046e+06	20447.8	459.785
	883	2.84045e+06	20447.9	459.785
	884	2.84045e+06	20447.9	459.785
	885	2.84045e+06	20447.9	459.785
	886	2.84044e+06	20448	459.785
	887	2.84044e+06	20448	459.785
	888	2.84044e+06	20448.1	459.785
	889	2.84043e+06	20448.1	459.785
	890	2.84043e+06	20448.1	459.785
	891	2.84042e+06	20448.2	459.785
	892	2.84042e+06	20448.2	459.785
	893	2.84041e+06	20448.2	459.785
	894	2.84041e+06	20448.3	459.785
	895	2.8404e+06	20448.3	459.785
	896	2.8404e+06	20448.3	459.785
	897	2.84039e+06	20448.4	459.785
	898	2.84039e+06	20448.4	459.785
	899	2.84038e+06	20448.4	459.785
	900	2.84038e+06	20448.5	459.785
	901	2.84037e+06	20448.5	459.785
	902	2.84037e+06	20448.5	459.785
	903	2.84036e+06	20448.5	459.785
	904	2.84036e+06	20448.6	459.785
	905	2.84035e+06	20448.6	459.785
	906	2.84035e+06	20448.6	459.785
	907	2.84034e+06	20448.6	459.785
	908	2.84033e+06	20448.7	459.785
	909	2.84033e+06	20448.7	459.785
	910	2.84032e+06	20448.7	459.785
	911	2.84032e+06	20448.7	459.785
	912	2.84031e+06	20448.7	459.785
	913	2.84031e+06	20448.8	459.785
	914	2.8403e+06	20448.8	459.785
	915	2.84029e+06	20448.8	459.785
	916	2.84029e+06	20448.8	459.785
	917	2.84028e+06	20448.8	459.785
	918	2.84028e+06	20448.8	459.785
	919	2.84027e+06	20448.9	459.785
	920	2.84027e+06	20448.9	459.785
	921	2.84026e+06	20448.9	459.785
	922	2.84025e+06	20448.9	459.785
	923	2.84025e+06	20448.9	459.785
	924	2.84024e+06	20448.9	459.785
	925	2.84024e+06	20448.9	459.785
	926	2.84023e+06	20448.9	459.785
	927	2.84022e+06	20448.9	459.785
	928	2.84022e+06	20449	459.785
	929	2.84021e+06	20449	459.785
	930	2.84021e+06	20449	459.785
	931	2.8402e+06	20449	459.785
	932	2.8402e+06	20449	459.785
	933	2.84019e+06	20449	459.785
	934	2.84018e+06	20449	459.785
	935	2.84018e+06	20449	459.785
	936	2.84017e+06	20449	459.785
	937	2.84017e+06	20449	459.785
	938	2.84016e+06	20449	459.785
	939	2.84016e+06	20449	459.785
	940	2.84015e+06	20449	459.785
	941	2.84015e+06	20449	459.785
	942	2.84014e+06	20449	459.785
	943	2.84014e+06	20449	459.785
	944	2.84013e+06	20449	459.785
	945	2.84013e+06	20449	459.785
	946	2.84012e+06	20449	459.785
	947	2.84012e+06	20449	459.785
	948	2.84011e+06	20449	459.785
	949	2.84011e+06	20449	459.785
	950	2.8401e+06	20449	459.785
	951	2.8401e+06	20449	459.785
	952	2.84009e+06	20449	459.785
	953	2.84009e+06	20449	459.785
	954	2.84008e+06	20449	459.785
	955	2.84008e+06	20449	459.785
	956	2.84007e+06	20449	459.785
	957	2.84007e+06	20449	459.785
	958	2.84006e+06	20449	459.785
	959	2.84006e+06	20448.9	459.785
	960	2.84006e+06	20448.9	459.785
	961	2.84005e+06	20448.9	459.785
	962	2.84005e+06	20448.9	459.785
	963	2.84004e+06	20448.9	459.785
	964	2.84004e+06	20448.9	459.785
	965	2.84003e+06	20448.9	459.785
	966	2.84003e+06	20448.9	459.785
	967	2.84003e+06	20448.9	459.785
	968	2.84002e+06	20448.9	459.785
	969	2.84002e+06	20448.9	459.785
	970	2.84002e+06	20448.9	459.785
	971	2.84001e+06	20448.9	459.785
	972	2.84001e+06	20448.8	459.785
	973	2.84001e+06	20448.8	459.785
	974	2.84e+06	20448.8	459.785
	975	2.84e+06	20448.8	459.785
	976	2.84e+06	20448.8	459.785
	977	2.83999e+06	20448.8	459.785
	978	2.83999e+06	20448.8	459.785
	979	2.83999e+06	20448.8	459.785
	980	2.83998e+06	20448.8	459.785
	981	2.83998e+06	20448.7	459.785
	982	2.83998e+06	20448.7	459.785
	983	2.83998e+06	20448.7	459.785
	984	2.83997e+06	20448.7	459.785
	985	2.83997e+06	20448.7	459.785
	986	2.83997e+06	20448.7	459.785
	987	2.83997e+06	20448.7	459.785
	988	2.83996e+06	20448.7	459.785
	989	2.83996e+06	20448.7	459.785
	990	2.83996e+06	20448.6	459.785
	991	2.83996e+06	20448.6	459.785
	992	2.83995e+06	20448.6	459.785
	993	2.83995e+06	20448.6	459.785
	994	2.83995e+06	20448.6	459.785
	995	2.83995e+06	20448.6	459.785
	996	2.83995e+06	20448.6	459.785
	997	2.83995e+06	20448.6	459.785
	998	2.83994e+06	20448.5	459.785
	999	2.83994e+06	20448.5	459.785
	1000	2.83994e+06	20448.5	459.785
	1001	2.83994e+06	20448.5	459.785
	1002	2.83994e+06	20448.5	459.785
	1003	2.83994e+06	20448.5	459.785
	1004	2.83994e+06	20448.5	459.785
	1005	2.83993e+06	20448.5	459.785
	1006	2.83993e+06	20448.5	459.785
	1007	2.83993e+06	20448.4	459.785
	1008	2.83993e+06	20448.4	459.785
	1009	2.83993e+06	20448.4	459.785
	1010	2.83993e+06	20448.4	459.785
	1011	2.83993e+06	20448.4	459.785
	1012	2.83993e+06	20448.4	459.785
	1013	2.83993e+06	20448.4	459.785
	1014	2.83993e+06	20448.4	459.785
	1015	2.83992e+06	20448.3	459.785
	1016	2.83992e+06	20448.3	459.785
	1017	2.83992e+06	20448.3	459.785
	1018	2.83992e+06	20448.3	459.785
	1019	2.83992e+06	20448.3	459.785
	1020	2.83992e+06	20448.3	459.785
	1021	2.83992e+06	20448.3	459.785
	1022	2.83992e+06	20448.3	459.785
	1023	2.83992e+06	20448.3	459.785
	1024	2.83992e+06	20448.3	459.785
	1025	2.83992e+06	20448.2	459.785
	1026	2.83992e+06	20448.2	459.785
	1027	2.83992e+06	20448.2	459.785
	1028	2.83992e+06	20448.2	459.785
	1029	2.83992e+06	20448.2	459.785
	1030	2.83992e+06	20448.2	459.785
	1031	2.83992e+06	20448.2	459.785
	1032	2.83992e+06	20448.2	459.785
	1033	2.83992e+06	20448.2	459.785
	1034	2.83992e+06	20448.2	459.785
	1035	2.83992e+06	20448.1	459.785
	1036	2.83992e+06	20448.1	459.785
	1037	2.83992e+06	20448.1	459.785
	1038	2.83992e+06	20448.1	459.785
	1039	2.83992e+06	20448.1	459.785
	1040	2.83992e+06	20448.1	459.785
	1041	2.83992e+06	20448.1	459.785
	1042	2.83992e+06	20448.1	459.785
	1043	2.83992e+06	20448.1	459.785
	1044	2.83992e+06	20448.1	459.785
	1045	2.83992e+06	20448.1	459.785
	1046	2.83992e+06	20448.1	459.785
	1047	2.83992e+06	20448	459.785
	1048	2.83993e+06	20448	459.785
	1049	2.83993e+06	20448	459.785
	1050	2.83993e+06	20448	459.785
	1051	2.83993e+06	20448	459.785
	1052	2.83993e+06	20448	459.785
	1053	2.83993e+06	20448	459.785
	1054	2.83993e+06	20448	459.785
	1055	2.83993e+06	20448	459.785
	1056	2.83993e+06	20448	459.785
	1057	2.83993e+06	20448	459.785
	1058	2.83993e+06	20448	459.785
	1059	2.83993e+06	20448	459.785
	1060	2.83993e+06	20448	459.785
	1061	2.83993e+06	20448	459.785
	1062	2.83994e+06	20448	459.785
	1063	2.83994e+06	20447.9	459.785
	1064	2.83994e+06	20447.9	459.785
	1065	2.83994e+06	20447.9	459.785
	1066	2.83994e+06	20447.9	459.785
	1067	2.83994e+06	20447.9	459.785
	1068	2.83994e+06	20447.9	459.785
	1069	2.83994e+06	20447.9	459.785
	1070	2.83994e+06	20447.9	459.785
	1071	2.83994e+06	20447.9	459.785
	1072	2.83994e+06	20447.9	459.785
	1073	2.83995e+06	20447.9	459.785
	1074	2.83995e+06	20447.9	459.785
	1075	2.83995e+06	20447.9	459.785
	1076	2.83995e+06	20447.9	459.785
	1077	2.83995e+06	20447.9	459.785
	1078	2.83995e+06	20447.9	459.785
	1079	2.83995e+06	20447.9	459.785
	1080	2.83995e+06	20447.9	459.785
	1081	2.83995e+06	20447.9	459.785
	1082	2.83995e+06	20447.9	459.785
	1083	2.83995e+06	20447.9	459.785
	1084	2.83996e+06	20447.9	459.785
	1085	2.83996e+06	20447.9	459.785
	1086	2.83996e+06	20447.9	459.785
	1087	2.83996e+06	20447.9	459.785
	1088	2.83996e+06	20447.9	459.785
	1089	2.83996e+06	20447.9	459.785
	1090	2.83996e+06	20447.9	459.785
	1091	2.83996e+06	20447.9	459.785
	1092	2.83996e+06	20447.9	459.785
	1093	2.83996e+06	20447.9	459.785
	1094	2.83997e+06	20447.8	459.785
	1095	2.83997e+06	20447.8	459.785
	1096	2.83997e+06	20447.8	459.785
	1097	2.83997e+06	20447.8	459.785
	1098	2.83997e+06	20447.8	459.785
	1099	2.83997e+06	20447.8	459.785
	1100	2.83997e+06	20447.8	459.785
	1101	2.83997e+06	20447.8	459.785
	1102	2.83997e+06	20447.8	459.785
	1103	2.83997e+06	20447.8	459.785
	1104	2.83997e+06	20447.8	459.785
	1105	2.83998e+06	20447.8	459.785
	1106	2.83998e+06	20447.8	459.785
	1107	2.83998e+06	20447.8	459.785
	1108	2.83998e+06	20447.8	459.785
	1109	2.83998e+06	20447.8	459.785
	1110	2.83998e+06	20447.8	459.785
	1111	2.83998e+06	20447.8	459.785
	1112	2.83998e+06	20447.8	459.785
	1113	2.83998e+06	20447.8	459.785
	1114	2.83998e+06	20447.8	459.785
	1115	2.83998e+06	20447.8	459.785
	1116	2.83998e+06	20447.8	459.785
	1117	2.83999e+06	20447.8	459.785
	1118	2.83999e+06	20447.8	459.785
	1119	2.83999e+06	20447.8	459.785
	1120	2.83999e+06	20447.8	459.785
	1121	2.83999e+06	20447.8	459.785
	1122	2.83999e+06	20447.8	459.785
	1123	2.83999e+06	20447.8	459.785
	1124	2.83999e+06	20447.9	459.785
	1125	2.83999e+06	20447.9	459.785
	1126	2.83999e+06	20447.9	459.785
	1127	2.83999e+06	20447.9	459.785
	1128	2.83999e+06	20447.9	459.785
	1129	2.83999e+06	20447.9	459.785
	1130	2.84e+06	20447.9	459.785
	1131	2.84e+06	20447.9	459.785
	1132	2.84e+06	20447.9	459.785
	1133	2.84e+06	20447.9	459.785
	1134	2.84e+06	20447.9	459.785
	1135	2.84e+06	20447.9	459.785
	1136	2.84e+06	20447.9	459.785
	1137	2.84e+06	20447.9	459.785
	1138	2.84e+06	20447.9	459.785
	1139	2.84e+06	20447.9	459.785
	1140	2.84e+06	20447.9	459.785
	1141	2.84e+06	20447.9	459.785
	1142	2.84e+06	20447.9	459.785
	1143	2.84e+06	20447.9	459.785
	1144	2.84e+06	20447.9	459.785
	1145	2.84e+06	20447.9	459.785
	1146	2.84e+06	20447.9	459.785
	1147	2.84e+06	20447.9	459.785
	1148	2.84001e+06	20447.9	459.785
	1149	2.84001e+06	20447.9	459.785
	1150	2.84001e+06	20447.9	459.785
	1151	2.84001e+06	20447.9	459.785
	1152	2.84001e+06	20447.9	459.785
	1153	2.84001e+06	20447.9	459.785
	1154	2.84001e+06	20447.9	459.785
	1155	2.84001e+06	20447.9	459.785
	1156	2.84001e+06	20447.9	459.785
	1157	2.84001e+06	20447.9	459.785
	1158	2.84001e+06	20447.9	459.785
	1159	2.84001e+06	20447.9	459.785
	1160	2.84001e+06	20447.9	459.785
	1161	2.84001e+06	20447.9	459.785
	1162	2.84001e+06	20447.9	459.785
	1163	2.84001e+06	20447.9	459.785
	1164	2.84001e+06	20447.9	459.785
	1165	2.84001e+06	20447.9	459.785
	1166	2.84001e+06	20447.9	459.785
	1167	2.84001e+06	20447.9	459.785
	1168	2.84001e+06	20447.9	459.785
	1169	2.84001e+06	20447.9	459.785
	1170	2.84001e+06	20447.9	459.785
	1171	2.84001e+06	20447.9	459.785
	1172	2.84001e+06	20447.9	459.785
	1173	2.84001e+06	20447.9	459.785
	1174	2.84001e+06	20447.9	459.785
	1175	2.84001e+06	20447.9	459.785
	1176	2.84001e+06	20447.9	459.785
	1177	2.84001e+06	20447.9	459.785
	1178	2.84001e+06	20447.9	459.785
	1179	2.84001e+06	20447.9	459.785
	1180	2.84001e+06	20448	459.785
	1181	2.84001e+06	20448	459.785
	1182	2.84001e+06	20448	459.785
	1183	2.84001e+06	20448	459.785
	1184	2.84001e+06	20448	459.785
	1185	2.84001e+06	20448	459.785
	1186	2.84001e+06	20448	459.785
	1187	2.84001e+06	20448	459.785
	1188	2.84001e+06	20448	459.785
	1189	2.84001e+06	20448	459.785
	1190	2.84001e+06	20448	459.785
	1191	2.84001e+06	20448	459.785
	1192	2.84001e+06	20448	459.785
	1193	2.84001e+06	20448	459.785
	1194	2.84001e+06	20448	459.785
	1195	2.84001e+06	20448	459.785
	1196	2.84001e+06	20448	459.785
	1197	2.84001e+06	20448	459.785
	1198	2.84001e+06	20448	459.785
	1199	2.84001e+06	20448	459.785
	1200	2.84001e+06	20448	459.785
	1201	2.84001e+06	20448	459.785
	1202	2.84001e+06	20448	459.785
	1203	2.84001e+06	20448	459.785
	1204	2.84001e+06	20448	459.785
	1205	2.84001e+06	20448	459.785
	1206	2.84001e+06	20448	459.785
	1207	2.84001e+06	20448	459.785
	1208	2.84001e+06	20448	459.785
	1209	2.84001e+06	20448	459.785
	1210	2.84001e+06	20448	459.785
	1211	2.84001e+06	20448	459.785
	1212	2.84001e+06	20448	459.785
	1213	2.84001e+06	20448	459.785
	1214	2.84001e+06	20448	459.785
	1215	2.84001e+06	20448	459.785
	1216	2.84001e+06	20448	459.785
	1217	2.84001e+06	20448	459.785
	1218	2.84001e+06	20448	459.785
	1219	2.84001e+06	20448	459.785
	1220	2.84001e+06	20448	459.785
	1221	2.84001e+06	20448	459.785
	1222	2.84001e+06	20448	459.785
	1223	2.84001e+06	20448	459.785
	1224	2.84001e+06	20448	459.785
	1225	2.84001e+06	20448	459.785
	1226	2.84001e+06	20448	459.785
	1227	2.84001e+06	20448	459.785
	1228	2.84001e+06	20448	459.785
	1229	2.84001e+06	20448	459.785
	1230	2.84001e+06	20448	459.785
	1231	2.84001e+06	20448	459.785
	1232	2.84001e+06	20448	459.785
	1233	2.84001e+06	20448	459.785
	1234	2.84001e+06	20448	459.785
	1235	2.84001e+06	20448	459.785
	1236	2.84001e+06	20448	459.785
	1237	2.84001e+06	20448	459.785
	1238	2.84001e+06	20448	459.785
	1239	2.84001e+06	20448	459.785
	1240	2.84001e+06	20448	459.785
	1241	2.84001e+06	20448	459.785
	1242	2.84001e+06	20448	459.785
	1243	2.84001e+06	20448	459.785
	1244	2.84001e+06	20448	459.785
	1245	2.84001e+06	20448	459.785
	1246	2.84001e+06	20448	459.785
	1247	2.84001e+06	20448	459.785
	1248	2.84001e+06	20448	459.785
	1249	2.84001e+06	20448	459.785
	1250	2.84001e+06	20448	459.785
	1251	2.84001e+06	20448	459.785
	1252	2.84001e+06	20448	459.785
	1253	2.84001e+06	20448	459.785
	1254	2.84001e+06	20448	459.785
	1255	2.84001e+06	20448	459.785
	1256	2.84001e+06	20448	459.785
	1257	2.84001e+06	20448	459.785
	1258	2.84001e+06	20448	459.785
	1259	2.84001e+06	20448	459.785
	1260	2.84001e+06	20448	459.785
	1261	2.84001e+06	20448	459.785
	1262	2.84001e+06	20448	459.785
	1263	2.84001e+06	20448	459.785
	1264	2.84001e+06	20448	459.785
	1265	2.84001e+06	20448	459.785
	1266	2.84001e+06	20448	459.785
	1267	2.84001e+06	20448	459.785
	1268	2.84001e+06	20448	459.785
	1269	2.84001e+06	20448	459.785
	1270	2.84001e+06	20448	459.785
	1271	2.84001e+06	20448	459.785
	1272	2.84001e+06	20448	459.785
	1273	2.84e+06	20448	459.785
	1274	2.84e+06	20448	459.785
	1275	2.84e+06	20448	459.785
	1276	2.84e+06	20448	459.785
	1277	2.84e+06	20448	459.785
	1278	2.84e+06	20448	459.785
	1279	2.84e+06	20448	459.785
	1280	2.84e+06	20448	459.785
	1281	2.84e+06	20448	459.785
	1282	2.84e+06	20448	459.785
	1283	2.84e+06	20448	459.785
	1284	2.84e+06	20448	459.785
	1285	2.84e+06	20448	459.785
	1286	2.84e+06	20448	459.785
	1287	2.84e+06	20448	459.785
	1288	2.84e+06	20448	459.785
	1289	2.84e+06	20448	459.785
	1290	2.84e+06	20448	459.785
	1291	2.84e+06	20448	459.785
	1292	2.84e+06	20448	459.785
	1293	2.84e+06	20448	459.785
	1294	2.84e+06	20448	459.785
	1295	2.84e+06	20448	459.785
	1296	2.84e+06	20448	459.785
	1297	2.84e+06	20448	459.785
	1298	2.84e+06	20448	459.785
	1299	2.84e+06	20448	459.785
	1300	2.84e+06	20448	459.785
	1301	2.84e+06	20448	459.785
	1302	2.84e+06	20448	459.785
	1303	2.84e+06	20448	459.785
	1304	2.84e+06	20448	459.785
	1305	2.84e+06	20448	459.785
	1306	2.84e+06	20448	459.785
	1307	2.84e+06	20448	459.785
	1308	2.84e+06	20448	459.785
	1309	2.84e+06	20448	459.785
	1310	2.84e+06	20448	459.785
	1311	2.84e+06	20448	459.785
	1312	2.84e+06	20448	459.785
	1313	2.84e+06	20448	459.785
	1314	2.84e+06	20448	459.785
	1315	2.84e+06	20448	459.785
	1316	2.84e+06	20448	459.785
	1317	2.84e+06	20448	459.785
	1318	2.84e+06	20448	459.785
	1319	2.84e+06	20448	459.785
	1320	2.84e+06	20448	459.785
	1321	2.84e+06	20448	459.785
	1322	2.84e+06	20448	459.785
	1323	2.84e+06	20448	459.785
	1324	2.84e+06	20448	459.785
	1325	2.84e+06	20448	459.785
	1326	2.84e+06	20448	459.785
	1327	2.84e+06	20448	459.785
	1328	2.84e+06	20448	459.785
	1329	2.84e+06	20448	459.785
	1330	2.84e+06	20448	459.785
	1331	2.84e+06	20448	459.785
	1332	2.84e+06	20448	459.785
	1333	2.84e+06	20448	459.785
	1334	2.84e+06	20448	459.785
	1335	2.84e+06	20448	459.785
	1336	2.84e+06	20448	459.785
	1337	2.84e+06	20448	459.785
	1338	2.84e+06	20448	459.785
	1339	2.84e+06	20448	459.785
	1340	2.84e+06	20448	459.785
	1341	2.84e+06	20448	459.785
	1342	2.84e+06	20448	459.785
	1343	2.84e+06	20448	459.785
	1344	2.84e+06	20448	459.785
	1345	2.84e+06	20448	459.785
	1346	2.84e+06	20448	459.785
	1347	2.84e+06	20448	459.785
	1348	2.84e+06	20448	459.785
	1349	2.84e+06	20448	459.785
	1350	2.84e+06	20448	459.785
	1351	2.84e+06	20448	459.785
	1352	2.84e+06	20448	459.785
	1353	2.84e+06	20448	459.785
	1354	2.84e+06	20448	459.785
	1355	2.84e+06	20448	459.785
	1356	2.84e+06	20448	459.785
	1357	2.84e+06	20448	459.785
	1358	2.84e+06	20448	459.785
	1359	2.84e+06	20448	459.785
	1360	2.84e+06	20448	459.785
	1361	2.84e+06	20448	459.785
	1362	2.84e+06	20448	459.785
	1363	2.84e+06	20448	459.785
	1364	2.84e+06	20448	459.785
	1365	2.84e+06	20448	459.785
	1366	2.84e+06	20448	459.785
	1367	2.84e+06	20448	459.785
	1368	2.84e+06	20448	459.785
	1369	2.84e+06	20448	459.785
	1370	2.84e+06	20448	459.785
	1371	2.84e+06	20448	459.785
	1372	2.84e+06	20448	459.785
	1373	2.84e+06	20448	459.785
	1374	2.84e+06	20448	459.785
	1375	2.84e+06	20448	459.785
	1376	2.84e+06	20448	459.785
	1377	2.84e+06	20448	459.785
	1378	2.84e+06	20448	459.785
	1379	2.84e+06	20448	459.785
	1380	2.84e+06	20448	459.785
	1381	2.84e+06	20448	459.785
	1382	2.84e+06	20448	459.785
	1383	2.84e+06	20448	459.785
	1384	2.84e+06	20448	459.785
	1385	2.84e+06	20448	459.785
	1386	2.84e+06	20448	459.785
	1387	2.84e+06	20448	459.785
	1388	2.84e+06	20448	459.785
	1389	2.84e+06	20448	459.785
	1390	2.84e+06	20448	459.785
	1391	2.84e+06	20448	459.785
	1392	2.84e+06	20448	459.785
	1393	2.84e+06	20448	459.785
	1394	2.84e+06	20448	459.785
	1395	2.84e+06	20448	459.785
	1396	2.84e+06	20448	459.785
	1397	2.84e+06	20448	459.785
	1398	2.84e+06	20448	459.785
	1399	2.84e+06	20448	459.785
	1400	2.84e+06	20448	459.785
	1401	2.84e+06	20448	459.785
	1402	2.84e+06	20448	459.785
	1403	2.84e+06	20448	459.785
	1404	2.84e+06	20448	459.785
	1405	2.84e+06	20448	459.785
	1406	2.84e+06	20448	459.785
	1407	2.84e+06	20448	459.785
	1408	2.84e+06	20448	459.785
	1409	2.84e+06	20448	459.785
	1410	2.84e+06	20448	459.785
	1411	2.84e+06	20448	459.785
	1412	2.84e+06	20448	459.785
	1413	2.84e+06	20448	459.785
	1414	2.84e+06	20448	459.785
	1415	2.84e+06	20448	459.785
	1416	2.84e+06	20448	459.785
	1417	2.84e+06	20448	459.785
	1418	2.84e+06	20448	459.785
	1419	2.84e+06	20448	459.785
	1420	2.84e+06	20448	459.785
	1421	2.84e+06	20448	459.785
	1422	2.84e+06	20448	459.785
	1423	2.84e+06	20448	459.785
	1424	2.84e+06	20448	459.785
	1425	2.84e+06	20448	459.785
